run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,6700,4.022456645965576,55.83811194256002,6761.041136375861
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,6750,4.02205753326416,55.81583068952197,6811.070888899965
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,6800,4.021064281463623,55.76041903860767,6860.815387798008
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,6850,4.0209527015686035,55.75419764400283,6910.881336366991
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,6900,4.019350051879883,55.66491476020691,6960.609020726988
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,6950,4.015079975128174,55.427728064896506,7011.087346490007
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7000,4.013370037078857,55.33303106976236,7060.977156567853
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7050,4.010496616363525,55.17426420328474,7111.026129928883
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7100,4.009171962738037,55.101225800147056,7160.916814538883
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7150,4.0102739334106445,55.16197920308975,7211.440783433849
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7200,4.007702350616455,55.02030784436508,7261.354903324973
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7250,4.006597995758057,54.95957943911329,7311.314159857808
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7300,4.004940032958984,54.86853399678457,7361.356520347996
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7350,4.003515243530273,54.79041355538216,7411.345669800881
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7400,4.002746105194092,54.748288349993345,7461.135593175888
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7450,4.001948833465576,54.704656483045454,7511.242040663958
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7500,4.000937461853027,54.64935771492004,7561.034909603884
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7550,3.9988362789154053,54.53464997011814,7611.101328608813
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7600,3.998312473297119,54.506091894165806,7660.794311971869
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7650,3.9971375465393066,54.44208883515164,7710.662967070937
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7700,3.993969202041626,54.269870510106266,7760.52099107299
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7750,3.991797924041748,54.15216336791926,7810.506411867915
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7800,3.991506576538086,54.136388568389926,7860.381917032879
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7850,3.9910497665405273,54.11166417246574,7910.43263651384
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7900,3.9896490573883057,54.03592252760867,7960.223746926989
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,7950,3.988011121749878,53.94748760946877,8010.277797255898
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8000,3.988072633743286,53.950806129034326,8059.9874416179955
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8050,3.9849162101745605,53.780783006674035,8110.0419347339775
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8100,3.984572172164917,53.76228355557098,8159.702482266817
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8150,3.9834818840026855,53.70369911699916,8209.560839721002
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8200,3.982563018798828,53.65437532099245,8259.303633417934
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8250,3.9822518825531006,53.637684096845284,8309.169185863808
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8300,3.981348991394043,53.589276962557214,8358.99650235381
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8350,3.9812464714050293,53.58378327208312,8408.908364538802
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8400,3.9798989295959473,53.51162551255319,8458.531866576988
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8450,3.98048996925354,53.543262353766295,8508.492219005944
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8500,3.978684663772583,53.44668760845835,8558.27866447391
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8550,3.9801065921783447,53.52273902878622,8608.272660673829
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8600,3.9773035049438477,53.37292019798295,8658.039431874873
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8650,3.976199150085449,53.31401008907512,8708.578661106993
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8700,3.976161003112793,53.31197635978061,8758.369847625028
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8750,3.975137710571289,53.257450514702064,8808.414827949833
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8800,3.9737744331359863,53.18489530183302,8858.28141930583
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8850,3.974177122116089,53.20631658584701,8908.795034644892
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8900,3.973127603530884,53.15050486058433,8958.652350866003
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,8950,3.9731853008270264,53.15357158947353,9008.558102199808
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,9000,3.9724924564361572,53.11675719034075,9058.18446117593
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,9050,3.9720122814178467,53.0912579730178,9108.228732495802
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,9100,3.9710702896118164,53.04126999086657,9158.546957529848
31,18l_1024d,dclm,2027,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,9150,3.970794200897217,53.02662791616285,9208.534640435828
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1,11.07476806640625,64522.4217499105,11.141047841054387
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,50,8.362298965454102,4282.528843830212,63.36824827606324
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,100,6.970937728881836,1065.2211709986666,116.72224063309841
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,150,6.436923980712891,624.4829208750111,170.25065296608955
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,200,6.1266069412231445,457.87990850316237,223.85965661203954
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,250,5.905061721801758,366.8898701924677,277.8307558490196
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,300,5.72252082824707,305.6745054845254,331.4572033880977
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,350,5.57973575592041,265.00157143721907,385.33225931506604
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,400,5.462032794952393,235.57581529340464,438.787767078029
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,450,5.367694854736328,214.36814800196296,492.6287426870549
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,500,5.2975358963012695,199.8437670043163,546.2868094820296
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,550,5.2231035232543945,185.5090231633278,599.8760579120135
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,600,5.15935754776001,174.0525991955284,653.5748227860313
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,650,5.100407123565674,164.08869807877778,707.0871848750394
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,700,5.0454559326171875,155.31509627611914,760.8092959440546
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,750,4.989598274230957,146.87740720294204,814.4666784030851
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,800,4.943386077880859,140.24432468512794,868.1475719580194
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,850,4.891335487365723,133.13125048556498,921.8447132030269
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,900,4.84777307510376,127.45623810135287,975.9067639870336
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,950,4.800371170043945,121.55552691685588,1030.0963010611013
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1000,4.759008407592773,116.63021890186454,1083.7149011940928
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1050,4.720280647277832,112.199736800341,1137.5940205680672
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1100,4.6887969970703125,108.7223078486601,1191.1741041360656
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1150,4.6587324142456055,105.50226419455682,1244.909202964045
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1200,4.631585121154785,102.67669017913757,1298.45635106205
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1250,4.610069751739502,100.49115882506759,1352.372234871029
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1300,4.585752964019775,98.07700780451364,1405.945355476113
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1350,4.5609354972839355,95.6729397540701,1459.7894016490318
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1400,4.542769908905029,93.95067484955362,1513.3604854320874
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1450,4.53074836730957,92.82800453827359,1567.148768138024
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1500,4.5082597732543945,90.7637315236955,1620.8782617649995
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1550,4.492859363555908,89.37664116723565,1674.5063101320993
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1600,4.479092121124268,88.15460263267217,1728.2205618540756
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1650,4.458606719970703,86.36709168418942,1781.9082177010132
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1700,4.44468355178833,85.17292075383185,1835.6222152920673
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1750,4.430460453033447,83.97007228459591,1889.3324816660024
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1800,4.415501594543457,82.72332406934412,1943.0707952741068
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1850,4.4069695472717285,82.02052716948116,1996.8275288750883
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1900,4.394227981567383,80.98208695950488,2050.554699566099
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,1950,4.381689071655273,79.97299951595018,2104.356157370028
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2000,4.3663411140441895,78.75494851712442,2157.939303109073
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2050,4.365194320678711,78.66468463157136,2211.792270110105
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2100,4.357099533081055,78.03048105271742,2265.3257625770057
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2150,4.344323635101318,77.03991276083536,2319.148500237032
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2200,4.336172580718994,76.41450855678585,2372.644049917115
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2250,4.326433181762695,75.67388961789196,2426.5394714880968
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2300,4.313854217529297,74.72795239519658,2480.1259210980497
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2350,4.3079986572265625,74.29165698730766,2534.7154178440105
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2400,4.302035808563232,73.84998519941604,2588.412903924007
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2450,4.2919697761535645,73.11033775789232,2642.1973753590137
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2500,4.286752700805664,72.72990884312722,2695.913708917098
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2550,4.277998924255371,72.09602595496388,2749.427513961098
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2600,4.269986152648926,71.52064524087848,2803.1666622291086
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2650,4.2602620124816895,70.82853898455393,2856.8855145710986
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2700,4.252532482147217,70.28317805110768,2910.602453980013
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2750,4.247284412384033,69.91529321651946,2964.3029482490383
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2800,4.243926525115967,69.68091926446112,3018.031927420059
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2850,4.237738609313965,69.25107090735166,3071.865552289062
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2900,4.227595806121826,68.55222106376178,3125.1307212820975
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,2950,4.221741676330566,68.1520798462503,3178.957951420103
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3000,4.219120025634766,67.97364290057303,3232.5129205411067
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3050,4.211979866027832,67.49002883662833,3286.376426652074
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3100,4.212046146392822,67.49450224862088,3339.9317070470424
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3150,4.202718257904053,66.8678482809375,3393.7593694321113
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3200,4.195868492126465,66.41138430257644,3447.2282209680416
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3250,4.191250801086426,66.10542400705101,3501.05254685611
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3300,4.18734073638916,65.84745219425136,3554.63322016201
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3350,4.183737754821777,65.61063192346124,3608.4003762610955
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3400,4.1749749183654785,65.03820837598698,3662.074258918059
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3450,4.175260543823242,65.05678759724948,3715.750259084045
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3500,4.169489860534668,64.68244662068271,3769.4691247250885
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3550,4.163829803466797,64.31737442089053,3823.1660903590964
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3600,4.159021377563477,64.00885144108089,3876.8172161910916
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3650,4.153005599975586,63.62494433482356,3930.490397025016
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3700,4.150261878967285,63.450614503972744,3984.152403377113
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3750,4.147226333618164,63.25829932461503,4038.1131695300573
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3800,4.14305305480957,62.99485490044344,4092.1447987110587
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3850,4.137238502502441,62.62963085768333,4145.981410062057
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3900,4.131837368011475,62.29227167957464,4199.583489808021
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,3950,4.130447864532471,62.20577645798298,4253.418543998036
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,4000,4.1237263679504395,61.789062583454744,4306.9651631161105
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,4050,4.11761999130249,61.41290494355189,4360.851139632054
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,4100,4.117181777954102,61.38599888456996,4414.380859030061
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,4150,4.1098222732543945,60.93588667035198,4468.235725282109
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,4200,4.1082305908203125,60.8389732380979,4521.815914833103
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,4250,4.10713005065918,60.77205433491182,4575.677296866081
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,4300,4.1035637855529785,60.555711076104686,4629.354425444035
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,4350,4.0959014892578125,60.09348838055149,4683.081799001084
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,4400,4.090941905975342,59.79618757365347,4736.819113752106
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,4450,4.088506698608398,59.650748616043415,4790.448043039069
32,18l_1024d,dclm,3407,rlb_fused_global_rational,GRAIN,tiller_v1,TILLER,tiller,TILLER,4500,4.085653305053711,59.480784157474226,4844.163927477086
